candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:WNT9B>FZD10+LRP5	batch_001	WNT9B	FZD10+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD10+LRP6	batch_001	WNT9B	FZD10+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD2+LRP5	batch_001	WNT9B	FZD2+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD2+LRP6	batch_001	WNT9B	FZD2+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD3+LRP5	batch_001	WNT9B	FZD3+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD3+LRP6	batch_001	WNT9B	FZD3+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD4+LRP5	batch_001	WNT9B	FZD4+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD4+LRP6	batch_001	WNT9B	FZD4+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD5+LRP5	batch_001	WNT9B	FZD5+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD5+LRP6	batch_001	WNT9B	FZD5+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD6+LRP5	batch_001	WNT9B	FZD6+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD6+LRP6	batch_001	WNT9B	FZD6+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD7+LRP5	batch_001	WNT9B	FZD7+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD7+LRP6	batch_001	WNT9B	FZD7+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD8+LRP5	batch_001	WNT9B	FZD8+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD8+LRP6	batch_001	WNT9B	FZD8+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD9+LRP5	batch_001	WNT9B	FZD9+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT9B>FZD9+LRP6	batch_001	WNT9B	FZD9+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:AKR1C18+AKR1C6+ALOX5+ALOX5AP+LTC4S>CYSLTR1	batch_015	AKR1C18+AKR1C6+ALOX5+ALOX5AP+LTC4S	CYSLTR1	reject_precursor_or_non_edge_form			PMID:33753496	candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:AKR1C18+AKR1C6+ALOX5+ALOX5AP+LTC4S>CYSLTR2	batch_015	AKR1C18+AKR1C6+ALOX5+ALOX5AP+LTC4S	CYSLTR2	reject_precursor_or_non_edge_form			PMID:33753496	candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ALOX12>FPR2	batch_015	ALOX12	FPR2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ALOX12>FPR3	batch_015	ALOX12	FPR3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ALOX12>FPRRS3	batch_015	ALOX12	FPRRS3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ALOX12>FPRRS4	batch_015	ALOX12	FPRRS4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
