candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:BMP7>ACVR2A+BMPR1A	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP7	ACVR2A+BMPR1A	Bmp7	Bmpr1a_Acvr2a	BMP7_BMPR1A_ACVR2A	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP7	ACVR2A+BMPR1A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP7>ACVR2A+BMPR1B	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP7	ACVR2A+BMPR1B	Bmp7	Bmpr1b_Acvr2a	BMP7_BMPR1B_ACVR2A	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP7	ACVR2A+BMPR1B	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP7>ACVR2B+BMPR1A	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP7	ACVR2B+BMPR1A	Bmp7	Bmpr1a_Acvr2b	BMP7_BMPR1A_ACVR2B	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP7	ACVR2B+BMPR1A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP7>ACVR2B+BMPR1B	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP7	ACVR2B+BMPR1B	Bmp7	Bmpr1b_Acvr2b	BMP7_BMPR1B_ACVR2B	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP7	ACVR2B+BMPR1B	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP8A>ACVR1+ACVR2A	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	ACVR1+ACVR2A	Bmp8a	Acvr1_Acvr2a	BMP8A_ACVR1_ACVR2A	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	ACVR1+ACVR2A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP8A>ACVR1+ACVR2B	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	ACVR1+ACVR2B	Bmp8a	Acvr1_Acvr2b	BMP8A_ACVR1_ACVR2B	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	ACVR1+ACVR2B	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP8A>ACVR1+BMPR2	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	ACVR1+BMPR2	Bmp8a	Acvr1_Bmpr2	BMP8A_ACVR1_BMPR2	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	ACVR1+BMPR2	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP8A>ACVR2A+BMPR1A	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	ACVR2A+BMPR1A	Bmp8a	Bmpr1a_Acvr2a	BMP8A_BMPR1A_ACVR2A	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	ACVR2A+BMPR1A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP8A>ACVR2A+BMPR1B	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	ACVR2A+BMPR1B	Bmp8a	Bmpr1b_Acvr2a	BMP8A_BMPR1B_ACVR2A	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	ACVR2A+BMPR1B	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit ligand or receptor-complex representation. Component-level graph evidence is retained, but the exact composite topology is not asserted as one edge.	reviewed_batch_001
LR:BMP8A>ACVR2B+BMPR1A	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	ACVR2B+BMPR1A	Bmp8a	Bmpr1a_Acvr2b	BMP8A_BMPR1A_ACVR2B	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	ACVR2B+BMPR1A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit BMP/GDF receptor-complex representation; component overlap does not establish the complete composite topology as one graph edge.	reviewed_batch_001
LR:BMP8A>ACVR2B+BMPR1B	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	ACVR2B+BMPR1B	Bmp8a	Bmpr1b_Acvr2b	BMP8A_BMPR1B_ACVR2B	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	ACVR2B+BMPR1B	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit BMP/GDF receptor-complex representation; component overlap does not establish the complete composite topology as one graph edge.	reviewed_batch_001
LR:BMP8A>BMPR1A+BMPR2	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	BMPR1A+BMPR2	Bmp8a	Bmpr1a_Bmpr2	BMP8A_BMPR1A_BMPR2	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	BMPR1A+BMPR2	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit BMP/GDF receptor-complex representation; component overlap does not establish the complete composite topology as one graph edge.	reviewed_batch_001
LR:BMP8A>BMPR1B+BMPR2	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP8A	BMPR1B+BMPR2	Bmp8a	Bmpr1b_Bmpr2	BMP8A_BMPR1B_BMPR2	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP8A	BMPR1B+BMPR2	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The public row is a multi-subunit BMP/GDF receptor-complex representation; component overlap does not establish the complete composite topology as one graph edge.	reviewed_batch_001
LR:BST2>PIRA2	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	BST2	PIRA2	Bst2	Pira2	BST2_PIRA2	BST2	Cell-Cell Contact	PMID: 19564354	primary_locator_present_unverified	3		1		BST2	PIRA2	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	already_present_exact_or_alias	PMID:20193018; PMCID:PMC2919054; DOI:10.4049/jimmunol.2009.099527	The graph already contains the primary-supported BST2/CD317-to-ILT7/LILRA4 interaction under the PIRA2/ILT7 receptor alias.	reviewed_batch_001
LR:C4A>C3AR1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	C4A	C3AR1	C4a	C3ar1	C4A_C3AR1	COMPLEMENT	Secreted Signaling	PMID: 16234578	primary_locator_present_unverified	3		1		C4A	C3AR1	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:14734749; PMID:8422437; PMCID:PMC2947992	Primary complement studies support processed C4b interactions with complement regulators and cofactors, but the public rows label the ligand as C4A and mix complement, anaphylatoxin and neuropilin receptors without resolving the mature fragment or exact receptor mechanism.	reviewed_batch_001
LR:CADM1>CADM1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CADM1	CADM1	Cadm1	Cadm1	CADM1_CADM1	CADM	Cell-Cell Contact	PMID: 24503895	primary_locator_present_unverified	3		1		CADM1	CADM1	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	already_present_exact_or_alias	PMID:24503895; PMCID:PMC3913574; DOI:10.1371/journal.pone.0082894	The graph already contains the primary-supported trans-homophilic CADM1 adhesion edge and its bounded PI3K-associated functional context.	reviewed_batch_001
LR:CCL1>ACKR1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CCL1	ACKR1	Ccl1	Ackr1	CCL1_ACKR1	CCL	Secreted Signaling	PMID: 26740381	primary_locator_present_unverified	3		1		CCL1	ACKR1	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form	PMID:9207005; PMID:9469461	Primary cloning, binding and chemotaxis studies identify CCL1/I-309 and its mouse homolog TCA-3 as CCR8 ligands; the listed ACKR and CCR1/2/3/5 rows were not established as direct CCL1 receptor pairings.	reviewed_batch_001
LR:CCL8>ACKR1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CCL8	ACKR1	Ccl8	Ackr1	CCL8_ACKR1	CCL	Secreted Signaling	PMID: 26740381	primary_locator_present_unverified	3		1		CCL8	ACKR1	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:21217759; PMCID:PMC3863381	Primary mouse work establishes a CCL8-CCR8 functional route, while the public ACKR1/ACKR2 rows remain possible chemokine retention or scavenging contexts rather than directly assayed signaling receptors in that study.	reviewed_batch_001
LR:CD200>CD200R3	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CD200	CD200R3	Cd200	Cd200r3	CD200_CD200R3	CD200	Cell-Cell Contact	PMID: 22020332	primary_locator_present_unverified	3		1		CD200	CD200R3	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:12960329; PMID:17982101; PMID:26315370	Primary CD200-receptor-family work distinguishes the canonical CD200-CD200R interaction from CD200R-related activating receptors, while CD200Fc studies report CD200R3 expression and microglial outputs without establishing direct CD200 binding to CD200R3.	reviewed_batch_001
LR:CD48>CD244A	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CD48	CD244A	Cd48	Cd244a	CD48_CD244A	CD48	Cell-Cell Contact	PMID: 26697006	primary_locator_present_unverified	3		1		CD48	CD244A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	already_present_exact_or_alias	PMID:9841922; PMCID:PMC2212392; PMID:18523281; DOI:10.4049/jimmunol.180.12.8159	The graph already contains the primary-supported CD48-to-CD244/2B4 interaction under the CD244A receptor alias.	reviewed_batch_001
LR:CD52>SIGLECG	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CD52	SIGLECG	Cd52	Siglecg	CD52_SIGLECG	CD52	Cell-Cell Contact	PMID: 23685786	primary_locator_present_unverified	3		1		CD52	SIGLECG	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited CD52 evidence supports soluble human CD52 binding to SIGLEC10, whereas the public row uses mouse SIGLECG/Siglec-G; exact paralog and species mapping is unresolved.	reviewed_batch_001
LR:CD55B>ADGRE5	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CD55B	ADGRE5	Cd55b	Adgre5	CD55B_ADGRE5	ADGRE	Cell-Cell Contact	PMID: 31462748	primary_locator_present_unverified	3		1		CD55B	ADGRE5	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	already_present_exact_or_alias	PMID:9064337; PMCID:PMC2192782; DOI:10.1084/jem.184.3.1185	The graph already contains the primary-supported CD55-to-ADGRE5/CD97 adhesion edge under the CD55B nomenclature.	reviewed_batch_001
LR:CD6>ALCAM	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CD6	ALCAM	Cd6	Alcam	CD6_ALCAM	CD6	Cell-Cell Contact	PMID: 23602662	primary_locator_present_unverified	3		1		CD6	ALCAM	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	already_present_reverse_orientation	PMID:7760007; PMCID:PMC2192054; PMID:16352806; DOI:10.1182/blood-2005-09-3881	The graph contains the primary-supported ALCAM/CD166-to-CD6 adhesion relationship in the reverse orientation of the public CD6>ALCAM row.	reviewed_batch_001
LR:CEACAM2>SELE	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CEACAM2	SELE	Ceacam2	Sele	CEACAM2_SELE	CEACAM	Cell-Cell Contact	PMID:1378450	primary_locator_present_unverified	3		1		CEACAM2	SELE	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:1378450	Primary neutrophil-endothelial adhesion work supports CEA-like CD66/NCA molecules as sialyl-Lewis-x presenters participating in E-selectin-dependent adhesion, but does not resolve CEACAM2 as the exact ligand molecule.	reviewed_batch_001
LR:CLEC2D>KLRB1A	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2D	KLRB1A	Clec2d	Klrb1a	CLEC2D_KLRB1A	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2D	KLRB1A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2D>KLRB1C	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2D	KLRB1C	Clec2d	Klrb1c	CLEC2D_KLRB1C	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2D	KLRB1C	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2D>KLRB1F	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2D	KLRB1F	Clec2d	Klrb1f	CLEC2D_KLRB1F	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2D	KLRB1F	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2E>KLRB1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2E	KLRB1	Clec2e	Klrb1	CLEC2E_KLRB1	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2E	KLRB1	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2E>KLRB1A	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2E	KLRB1A	Clec2e	Klrb1a	CLEC2E_KLRB1A	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2E	KLRB1A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2E>KLRB1B	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2E	KLRB1B	Clec2e	Klrb1b	CLEC2E_KLRB1B	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2E	KLRB1B	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2E>KLRB1C	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2E	KLRB1C	Clec2e	Klrb1c	CLEC2E_KLRB1C	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2E	KLRB1C	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2E>KLRB1F	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2E	KLRB1F	Clec2e	Klrb1f	CLEC2E_KLRB1F	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2E	KLRB1F	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2F>KLRB1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2F	KLRB1	Clec2f	Klrb1	CLEC2F_KLRB1	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2F	KLRB1	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2F>KLRB1A	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2F	KLRB1A	Clec2f	Klrb1a	CLEC2F_KLRB1A	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2F	KLRB1A	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2F>KLRB1B	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2F	KLRB1B	Clec2f	Klrb1b	CLEC2F_KLRB1B	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2F	KLRB1B	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2F>KLRB1C	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2F	KLRB1C	Clec2f	Klrb1c	CLEC2F_KLRB1C	CLEC	Cell-Cell Contact	PMID:24223577	primary_locator_present_unverified	3		1		CLEC2F	KLRB1C	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
LR:CLEC2F>KLRB1F	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	CLEC2F	KLRB1F	Clec2f	Klrb1f	CLEC2F_KLRB1F	CLEC	Cell-Cell Contact	PMID: 24223577	primary_locator_present_unverified	3		1		CLEC2F	KLRB1F	novel_candidate	completed_batch_review			35				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited locator is a family review covering multiple mouse Clr/NKR-P1 paralogs; it does not verify every exact CLEC2-to-KLRB1 paralog row in this packet.	reviewed_batch_001
